LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID19978,19978,73,0.02644299529492855,152.09532430370317,915.6682646193375,0.0,7197.654978400001,4,10.0,1,,10.768807339449541,11.0,6.0,16.0,29345.0,2.343042675850469,0.33617508860685497,2.3127013903493725
ID23214,23214,73,0.02396596223115921,152.51716351730178,917.3664377909831,0.0,28790.619913600003,16,10.0,1,,9.34348623853211,9.0,5.0,15.0,25461.0,2.211345800616089,0.3543227079630687,2.2108491507041856
ID24174,24174,73,0.023256516084074974,154.67161005492082,926.7822113610372,0.0,35988.274892,20,10.0,1,,8.81577981651376,9.0,5.0,14.0,24023.0,2.136453882907867,0.3640194519127388,2.2024255438994995
ID22224,22224,73,0.024674665182828903,152.18995463414728,914.386078695466,0.0,26991.206169000005,15,10.0,1,,9.60697247706422,9.0,5.0,15.0,26179.0,2.26478398989872,0.356354887421251,2.228943904449055
ID23696,23696,73,0.022162223234772682,152.50873549734672,922.6673166098306,0.0,34188.861147400006,19,10.0,1,,8.745688073394495,9.0,5.0,14.0,23832.0,2.045980429007559,0.34905779648703755,2.2120212296266772
ID20977,20977,73,0.024524182081222534,156.05602596072927,903.6137879437683,0.0,19793.551190600003,11,10.0,1,,9.954862385321102,10.0,5.0,15.0,27127.0,2.2520547049418655,0.3348073709857251,2.217495438251838
ID19700,19700,73,0.03266650438308716,133.95049263556777,927.5852499902983,0.0,1799.4137446000002,1,10.0,1,,11.648807339449542,12.0,5.0,18.0,31743.0,3.3312534970958976,0.39541143388437866,1.981758465472079
ID21973,21973,73,0.026217306032776833,155.09725933896743,912.6666849495188,0.0,23392.378679800004,13,10.0,1,,10.138348623853211,10.0,5.0,16.0,27627.0,2.389929508911313,0.36091476480632745,2.250017253940986
ID20728,20728,73,0.025319095700979233,155.3998823163705,906.0706959819682,0.0,10796.4824676,6,10.0,1,,10.434495412844036,10.0,6.0,16.0,28434.0,2.1937668199247904,0.32974472010684364,2.358959910237327
ID21723,21723,73,0.02636897750198841,156.05155393960547,902.7037390782713,0.0,16194.723701400002,9,10.0,1,,10.70091743119266,10.0,6.0,16.0,29160.0,2.3302303449460533,0.33828821466078146,2.3216105561645377
ID19455,19455,73,0.027373265475034714,144.1991425300538,926.5806472529392,0.0,3598.8274892000004,2,10.0,1,,10.837064220183485,11.0,6.0,17.0,29531.0,2.533016672507692,0.3437817209579014,2.1890599045968613
ID20112,20112,75,0.019354231655597687,141.35349923969616,2145.8552276505134,0.0,7197.654978400001,4,10.0,1,,10.86532110091743,11.0,8.0,14.0,29608.0,1.1217337712060884,0.23181230485661017,3.6456478272385127
ID21360,21360,75,0.021116206422448158,211.10500274380888,2162.594513373133,0.0,14395.309956800002,8,10.0,1,,11.109724770642202,11.0,8.0,14.0,30274.0,1.2277673787253338,0.2578901551104934,3.710301916877631
ID19074,19074,75,0.03830716758966446,184.66256838607958,2100.1516115917834,0.0,0.0,0,10.0,1,,10.25137614678899,7.0,4.0,32.0,27935.0,7.0805312935689875,0.3640918412437854,0.7728828204514899
ID21604,21604,75,0.0207747183740139,269.1393025058747,2155.9421886402542,0.0,17994.137446,10,10.0,1,,10.728073394495413,11.0,7.0,14.0,29234.0,1.2080709956735864,0.26522539552294305,3.7231152436422312
ID19336,19336,75,0.018753163516521454,144.61979339548364,2148.08631351549,0.0,5398.2412338,3,10.0,1,,10.846605504587156,11.0,8.0,14.0,29557.0,1.0949559128770543,0.2249583519359115,3.6383795836842276
ID19833,19833,75,0.023817153647542,190.0877399601532,2108.2264876922213,0.0,1799.4137446000002,1,10.0,1,,9.886238532110092,10.0,6.0,15.0,26940.0,2.0755493889897987,0.3279308733895929,2.3525282427171246
ID20857,20857,75,0.021512486040592194,191.742013864132,2156.357119990318,0.0,10796.4824676,6,10.0,1,,11.173577981651377,11.0,8.0,14.0,30448.0,1.1969886369017342,0.2674606971781522,3.9396505706010703
ID21853,21853,75,0.022029241546988487,241.17925032306917,2152.2596479293557,0.0,16194.723701400002,9,10.0,1,,11.315229357798165,11.0,8.0,14.0,30834.0,1.2726967306867525,0.2675258211690785,3.7529892391967983
ID20607,20607,75,0.019627593457698822,202.89077576042692,2165.125902683398,0.0,12595.896212200001,7,10.0,1,,10.689174311926605,11.0,8.0,14.0,29128.0,1.1079294101615162,0.24918107299044312,3.84903375941419
ID20768,20768,85,0.0214289128780365,130.12349011231245,1361.4453003057222,0.0,10796.4824676,6,10.0,1,,9.666788990825689,10.0,7.0,13.0,26342.0,1.5884869836069642,0.3045215296799041,2.8411576050635468
ID20273,20273,85,0.021542614325881004,102.1577605463244,1365.641613897847,0.0,8997.068723,5,10.0,1,,9.486238532110091,9.0,6.0,14.0,25850.0,1.7002563019362011,0.30696614332384176,2.6208114874558226
ID20018,20018,85,0.023218808695673943,57.10130432752594,1361.423401342992,0.0,7197.654978400001,4,10.0,1,,10.059082568807339,10.0,6.0,14.0,27411.0,1.9042312907115162,0.3156256444545436,2.5345952892078287
ID21523,21523,85,0.02188822440803051,175.17997539840644,1391.1467903388177,0.0,17994.137446,10,10.0,1,,9.169174311926605,9.0,5.0,13.0,24986.0,1.8668027511822203,0.3251835300733016,2.410539786896378
ID21269,21269,85,0.021223772317171097,167.81786038999994,1376.754725301075,0.0,14395.309956800002,8,10.0,1,,9.54605504587156,9.0,6.0,14.0,26013.0,1.686025974674523,0.2975259576550647,2.596560677570454
ID21766,21766,85,0.02188938297331333,174.64583038525456,1388.369020100519,0.0,16194.723701400002,9,10.0,1,,9.532477064220183,9.0,6.0,14.0,25976.0,1.834405217939502,0.3085466206660334,2.450598038626633
ID18985,18985,85,0.027137266471982002,76.90510727066419,1337.8646234475239,0.0,0.0,0,10.0,1,,9.496880733944954,7.0,4.0,29.0,25879.0,5.104747994510513,0.31806066035820585,0.8978653891667098
ID19738,19738,85,0.030846204608678818,64.23095674620708,1337.140585501506,0.0,1799.4137446000002,1,10.0,1,,10.984587155963302,10.0,6.0,19.0,29933.0,3.3287423961605227,0.37054131521706163,1.7843418192298324
ID20524,20524,85,0.02064896747469902,165.92344355335143,1369.12671783041,0.0,12595.896212200001,7,10.0,1,,9.304954128440366,9.0,6.0,13.0,25356.0,1.5305963153275273,0.30256830617920005,2.824271840305605
ID19245,19245,85,0.023523665964603424,57.65278213358661,1387.1204365940946,0.0,5398.2412338,3,10.0,1,,10.28,10.0,6.0,15.0,28013.0,1.9722152247675255,0.30871932843972916,2.459156157747954
ID20048,20048,97,0.020530562847852707,92.5002380199075,1576.6977569479618,0.0,7197.654978400001,4,10.0,1,,9.582752293577983,9.0,6.0,13.0,26113.0,1.5964568604469218,0.2851148121945002,2.6634277557036525
ID19012,19012,97,0.02468605898320675,80.22587620557516,1574.655353825363,0.0,0.0,0,10.0,1,,8.971743119266055,8.0,4.0,20.0,24448.0,3.8475359804008153,0.2934979912690696,1.0581896531055461
ID19269,19269,97,0.019246269017457962,90.92781572584454,1559.7562032148924,0.0,5398.2412338,3,10.0,1,,9.507155963302752,9.0,6.0,13.0,25907.0,1.452264227747021,0.270479449025738,2.787414808287395
ID19766,19766,97,0.027634017169475555,95.68463611308786,1580.638856445333,0.0,1799.4137446000002,1,10.0,1,,10.488807339449542,10.0,6.0,18.0,28582.0,2.779785209157433,0.345010388828593,1.9357594938654754
ID20790,20790,97,0.020044831559062004,71.07718118575319,1525.6017254782032,0.0,10796.4824676,6,10.0,1,,9.354495412844036,9.0,6.0,13.0,25491.0,1.4865472900377381,0.28605600604305026,2.799386224796222
ID21287,21287,97,0.0209425650537014,60.81949736046377,1502.3776915027217,0.0,14395.309956800002,8,10.0,1,,9.519633027522936,9.0,6.0,13.0,25941.0,1.5364154882408494,0.30094411235682006,2.866610831232111
ID20297,20297,97,0.019925856962800026,68.46884622876206,1544.6480739131302,0.0,8997.068723,5,10.0,1,,9.183853211009174,9.0,6.0,13.0,25026.0,1.5376920675950014,0.2877687347064358,2.6692625033895196
ID20541,20541,97,0.0194185059517622,64.90455464314574,1508.105788904576,0.0,12595.896212200001,7,10.0,1,,9.130275229357798,9.0,6.0,13.0,24880.0,1.3981254879903082,0.2866228292278492,2.90955946448136
ID20801,20801,99,0.020660387352108955,939.1890475338736,1617.8226222531719,0.0,10796.4824676,6,10.0,1,,10.664954128440367,11.0,7.0,14.0,29062.0,1.3498114187187678,0.27123199571056095,3.3715685503408976
ID21794,21794,99,0.01959507167339325,901.2554965337206,1604.8413964248741,0.0,16194.723701400002,9,10.0,1,,10.402201834862385,11.0,6.0,14.0,28346.0,1.3242883536207846,0.2626902217399154,3.2682841061404
ID21299,21299,99,0.023346975445747375,918.4790282199076,1604.7487079506757,0.0,14395.309956800002,8,10.0,1,,11.423853211009174,12.0,8.0,14.0,31130.0,1.4656429406736002,0.28788317132318253,3.484610485158352
ID20052,20052,99,0.01878570206463337,943.5283035264962,1617.327641625518,0.0,7197.654978400001,4,10.0,1,,9.707155963302752,10.0,7.0,13.0,26452.0,1.3208358579697725,0.2628229247228077,3.0591018668414782
ID19016,19016,99,0.032851409167051315,946.6556771521161,1610.2159612217204,0.0,0.0,0,10.0,1,,12.03302752293578,11.0,5.0,25.0,32790.0,5.442026173254533,0.2857869399929892,0.9829188133338895
ID19769,19769,99,0.0264250710606575,949.4415090208745,1611.4412539374139,0.0,1799.4137446000002,1,10.0,1,,11.153394495412844,11.0,5.0,18.0,30393.0,2.7569083631495093,0.2988346539784731,1.8616233574005612
ID20553,20553,99,0.023397991433739662,933.0407985417504,1613.030980705883,0.0,12595.896212200001,7,10.0,1,,11.22091743119266,11.0,7.0,15.0,30577.0,1.4919027294676996,0.2960236236578828,3.4358271449035183
ID19276,19276,99,0.01942250318825245,950.1185339018023,1615.498459905969,0.0,5398.2412338,3,10.0,1,,9.814678899082569,10.0,7.0,13.0,26745.0,1.3212669191623962,0.27193140155363055,3.1762245732758023
ID22085,22085,105,0.038033366203308105,181.7014352494698,1948.967293797182,0.0,23392.378679800004,13,10.0,1,,11.170275229357799,10.0,4.0,23.0,30439.0,4.569780079567905,0.45702028152177987,1.5334458548382297
ID20839,20839,105,0.021801471710205078,179.82106391248175,1956.8148838629302,0.0,10796.4824676,6,10.0,1,,9.55816513761468,10.0,6.0,13.0,26046.0,1.5811424086185275,0.3200943299319331,2.931612424197654
ID23079,23079,105,0.034994933754205704,182.6276862335701,1948.0497937993587,0.0,30590.0336582,17,10.0,1,,10.063119266055045,9.0,4.0,23.0,27422.0,4.750266376572886,0.43173827939293563,1.2776196171767704
ID23561,23561,105,0.03964017704129219,182.75645131373912,1947.8678409276006,0.0,32389.447402800004,18,10.0,1,,10.797064220183486,9.0,4.0,26.0,29422.0,5.442894589296348,0.46741675862309773,1.2637365936533687
ID19818,19818,105,0.027359463274478912,177.72709981362797,1988.4432949178586,0.0,1799.4137446000002,1,10.0,1,,10.738715596330275,10.0,7.0,16.0,29263.0,2.495808932260976,0.34703423792326876,2.2169948845987952
ID20588,20588,105,0.019787102937698364,180.7717320420705,1955.9213451133749,0.0,12595.896212200001,7,10.0,1,,9.139816513761469,9.0,6.0,12.0,24906.0,1.3650410143016944,0.30398096710059846,3.121741315502721
ID21836,21836,105,0.033952005207538605,182.2335688068502,1951.2918287608031,0.0,16194.723701400002,9,10.0,1,,11.04880733944954,10.0,5.0,19.0,30108.0,3.6940892494911513,0.4132931221936564,1.7492985863252284
ID21587,21587,105,0.03369526565074921,179.7641088179019,1949.2310986978737,0.0,17994.137446,10,10.0,1,,10.777981651376146,10.0,4.0,20.0,29370.0,3.7222136934086327,0.4235108269394231,1.7229388975426636
ID19060,19060,105,0.043346107006073,172.96440191040665,1989.739764011187,0.0,0.0,0,10.0,1,,12.403669724770642,11.0,4.0,25.0,33800.0,6.1677469576863455,0.4280979482214487,1.205698700300562
ID19316,19316,105,0.027289681136608124,157.51360962045038,1969.9432318264533,0.0,5398.2412338,3,10.0,1,,10.627155963302751,10.0,6.0,17.0,28959.0,2.7342655231469997,0.3364840670879947,1.9570732576689671
ID22836,22836,105,0.04046957194805145,181.68269978162436,1948.4787523228897,0.0,25191.792424400002,14,10.0,1,,11.332844036697248,10.0,4.0,26.0,30882.0,5.211993062243964,0.46695103686084033,1.384269991911394
ID23317,23317,105,0.03871539980173111,182.15633532694116,1948.5158500826137,0.0,28790.619913600003,16,10.0,1,,10.666422018348625,9.0,4.0,25.0,29066.0,5.350689143267918,0.45198692775309063,1.2410869401616147
ID20342,20342,105,0.02673397585749626,178.8627643159583,1947.9982793126098,0.0,8997.068723,5,10.0,1,,10.000366972477064,10.0,5.0,16.0,27251.0,2.411198149730579,0.3711354730565393,2.2452521991741548
ID22328,22328,105,0.038696326315402985,182.23349469140342,1948.8051930060408,0.0,26991.206169000005,15,10.0,1,,10.817981651376147,10.0,4.0,25.0,29479.0,5.174052755429037,0.4536366811338368,1.3049614267809564
ID22585,22585,105,0.041163988411426544,180.65743088527353,1948.293784494704,0.0,21592.9649352,12,10.0,1,,11.790825688073394,11.0,4.0,24.0,32130.0,4.962664225218363,0.47316866128359303,1.526239974590008
ID23802,23802,105,0.03601723164319992,186.41884094766434,1949.4016904928067,0.0,34188.861147400006,19,10.0,1,,10.521100917431193,10.0,4.0,22.0,28670.0,4.282688777328281,0.46916033265485474,1.56901378158854
ID21341,21341,105,0.02454453893005848,173.8555658483654,1953.3029709291493,0.0,14395.309956800002,8,10.0,1,,10.024954128440367,10.0,5.0,15.0,27318.0,1.9091232312797801,0.3488311902749705,2.7160398470842257
ID20094,20094,105,0.02686215378344059,146.17263762325524,1962.1610223836087,0.0,7197.654978400001,4,10.0,1,,10.541284403669724,10.0,5.0,18.0,28725.0,2.8509604678170533,0.31868555164840573,1.7871189397517637
ID21087,21087,105,0.036424849182367325,181.18999758619117,1948.9229269916657,0.0,19793.551190600003,11,10.0,1,,10.93651376146789,10.0,4.0,22.0,29802.0,4.360331161927867,0.4421767130453006,1.5380371056053783
ID20739,20739,107,0.039835430681705475,258.7676903341681,1020.5878508366851,0.0,10796.4824676,6,10.0,1,,11.523669724770642,10.0,4.0,25.0,31402.0,5.115182954727541,0.443559100642673,1.3844476925838862
ID24867,24867,107,0.018761003389954567,296.11994618427383,999.7578550080402,0.0,43185.9298704,24,10.0,1,,7.928073394495413,8.0,4.0,12.0,21604.0,1.7046949061201255,0.3151575562122615,2.2289531177687163
ID21736,21736,107,0.03694478049874306,263.11173116771164,1020.257629927255,0.0,16194.723701400002,9,10.0,1,,11.831559633027522,11.0,4.0,26.0,32241.0,5.350617386240161,0.34354224612309914,1.1308289551365223
ID22985,22985,107,0.02974002994596958,268.73888292064146,1020.3589638584737,0.0,30590.0336582,17,10.0,1,,8.735779816513762,7.0,3.0,22.0,23805.0,4.533112043322602,0.3768569530672583,1.0549282725253846
ID23465,23465,107,0.033571507781744,269.04253279491587,1020.3198386268895,0.0,32389.447402800004,18,10.0,1,,9.319633027522936,7.0,4.0,24.0,25396.0,5.178126636148973,0.40856898960880206,1.0441031783079122
ID24425,24425,107,0.023019062355160713,295.6344186941841,1000.1330869921803,0.0,39587.102381200006,22,10.0,1,,8.427155963302752,8.0,4.0,15.0,22964.0,2.420451777188695,0.36130996831041445,1.848151255302189
ID20492,20492,107,0.03818764537572861,261.17989699763797,1020.8799412195648,0.0,12595.896212200001,7,10.0,1,,11.142385321100917,10.0,4.0,24.0,30363.0,4.822425073407028,0.43971164555970077,1.411351308431928
ID23948,23948,107,0.023893877863883972,295.26979289375276,1000.1185683276715,0.0,37787.6886366,21,10.0,1,,8.34862385321101,8.0,4.0,15.0,22750.0,2.655640337442871,0.37332553222091563,1.7091879878817684
ID24653,24653,107,0.021272236481308937,295.68297627915723,999.8764865360797,0.0,41386.51612580001,23,10.0,1,,8.235229357798165,8.0,4.0,14.0,22441.0,2.0990713614919043,0.34410650032175727,2.008804565154384
ID22480,22480,107,0.04204791039228439,264.7700799110845,1020.3044078400945,0.0,21592.9649352,12,10.0,1,,11.364770642201835,10.0,4.0,28.0,30969.0,5.749654205960913,0.46980474324708366,1.263591504847353
ID21489,21489,107,0.03896141052246094,263.27303792730066,1020.3766946628124,0.0,17994.137446,10,10.0,1,,11.157798165137615,10.0,4.0,26.0,30405.0,5.120219441832762,0.4434486098045738,1.3389423973803385
ID22738,22738,107,0.03503597900271416,267.1432321654215,1019.4715069644324,0.0,25191.792424400002,14,10.0,1,,9.729174311926606,8.0,4.0,25.0,26512.0,5.205121822522387,0.4159903484268919,1.0982419866549262
ID20244,20244,107,0.038959749042987823,283.6176595963777,1024.839849693761,0.0,8997.068723,5,10.0,1,,11.195229357798166,10.0,4.0,24.0,30507.0,5.061303265184076,0.4353551800379929,1.3417912827889023
ID24181,24181,107,0.03175746276974678,294.2289242035972,1001.3026687593758,0.0,35988.274892,20,10.0,1,,9.06788990825688,8.0,4.0,21.0,24710.0,4.420800867595125,0.4309323747850798,1.2354503439972426
ID21238,21238,107,0.0380830354988575,262.5693938838745,1020.8354540468569,0.0,14395.309956800002,8,10.0,1,,11.71119266055046,11.0,4.0,25.0,31913.0,5.17043259408067,0.3946167401026463,1.2818135886198292
ID23223,23223,107,0.033200811594724655,269.169159569832,1020.9735207959503,0.0,28790.619913600003,16,10.0,1,,9.30348623853211,8.0,4.0,24.0,25352.0,5.080917081098456,0.4006386366555206,1.047515203385507
ID23704,23704,107,0.02958858199417591,289.75274863064374,1009.9985260241614,0.0,34188.861147400006,19,10.0,1,,8.540550458715597,7.0,3.0,21.0,23273.0,4.422890048173798,0.39841088511134193,1.1002873378202018
ID22235,22235,107,0.034179892390966415,269.01477755222624,1021.1687751188398,0.0,26991.206169000005,15,10.0,1,,9.56697247706422,8.0,4.0,24.0,26070.0,5.092933240075061,0.40999976109506037,1.0924488239386658
ID20990,20990,107,0.03595228120684624,265.2628410458743,1019.6927478103272,0.0,19793.551190600003,11,10.0,1,,10.423119266055046,9.0,4.0,23.0,28403.0,4.689442930130199,0.4349276999827509,1.3473905491178424
ID21983,21983,107,0.037396568804979324,264.3575000822182,1020.3350639455304,0.0,23392.378679800004,13,10.0,1,,10.246238532110091,8.0,4.0,26.0,27921.0,5.500693253097084,0.4357288550216765,1.130631087777522
ID19904,19904,110,0.03543321415781975,67.1345526751945,73.92987603370102,0.0,7197.654978400001,4,10.0,1,,12.571009174311927,13.0,6.0,19.0,34256.0,3.2267188116666388,0.41709792119777145,2.293386133915021
ID22149,22149,110,0.029859937727451324,115.02627365122602,119.45272846830306,0.0,26991.206169000005,15,10.0,1,,9.926238532110093,10.0,4.0,18.0,27049.0,3.722977722499782,0.4085709751948132,1.5467247732525184
ID23623,23623,110,0.029266469180583954,106.23423977962915,112.3932466117466,0.0,34188.861147400006,19,10.0,1,,10.30091743119266,10.0,4.0,17.0,28070.0,2.8320102101778057,0.42625490320645026,2.174119063804245
ID21898,21898,110,0.03318508341908455,109.49005366150635,118.80779190318664,0.0,23392.378679800004,13,10.0,1,,10.757798165137615,11.0,4.0,18.0,29315.0,3.860363114182898,0.43184096358489515,1.6809480185019083
ID25804,25804,110,0.02012457326054573,114.63762952414481,121.0950994711456,0.0,52182.99859340001,29,10.0,1,,7.586422018348624,8.0,3.0,14.0,20673.0,3.297024957999334,0.32319985671321233,1.1240625358969352
ID21650,21650,110,0.03493882715702057,84.15763455346828,95.75464968458103,0.0,16194.723701400002,9,10.0,1,,12.240366972477064,12.0,6.0,19.0,33355.0,3.21258307702835,0.41995579481841494,2.2537140940705864
ID23381,23381,110,0.03004126250743866,108.22872573328651,113.79932233318478,0.0,32389.447402800004,18,10.0,1,,10.525504587155963,11.0,5.0,16.0,28682.0,2.8105552458043737,0.4270321511691506,2.241339321562805
ID24791,24791,110,0.01884816214442253,116.01114888856897,118.36620444885604,0.0,43185.9298704,24,10.0,1,,7.859449541284404,8.0,3.0,12.0,21417.0,1.9703351733691064,0.33769037853362927,2.013933374723648
ID21403,21403,110,0.034169699996709824,89.70458118138852,104.55947545756473,0.0,17994.137446,10,10.0,1,,11.79559633027523,12.0,6.0,18.0,32143.0,3.1267372355339647,0.4275300039005651,2.2596431816783684
ID24347,24347,110,0.02248559147119522,111.34114280936443,115.14334640188001,0.0,39587.102381200006,22,10.0,1,,9.053211009174312,9.0,5.0,13.0,24670.0,1.6136901012597924,0.39157692782910847,3.1573474669649344
ID21148,21148,110,0.035020556300878525,78.72305440514997,85.38998571993469,0.0,14395.309956800002,8,10.0,1,,12.377247706422018,12.0,6.0,19.0,33728.0,3.1555483010018017,0.4172893364267892,2.309712970851114
ID24989,24989,110,0.020101025700569153,117.02461367722174,118.99983786631596,0.0,44985.343615000005,25,10.0,1,,8.006238532110093,9.0,3.0,11.0,21817.0,2.299755297663484,0.3491872185576691,1.8020341340721466
ID25181,25181,110,0.02193722501397133,117.78676492725901,119.34692085514062,0.0,46784.75735960001,26,10.0,1,,8.327706422018348,9.0,3.0,13.0,22693.0,2.6540882329785265,0.36392407392752685,1.6744054781988094
ID23138,23138,110,0.02992735616862774,112.79333008576162,118.02036460892553,0.0,28790.619913600003,16,10.0,1,,10.22348623853211,10.0,3.0,17.0,27859.0,3.2456283079457937,0.4190129813558381,1.860250111843738
ID24099,24099,110,0.027127938345074654,106.66813941594026,112.90285515456794,0.0,35988.274892,20,10.0,1,,9.650275229357797,10.0,4.0,15.0,26297.0,2.649613629161638,0.4180913343408485,2.1476035311549517
ID26019,26019,110,0.018778324127197266,114.63736779011609,121.11287440852756,0.0,53982.41233800001,30,10.0,1,,7.257247706422018,7.0,3.0,13.0,19776.0,3.076524570894076,0.3123287493816188,1.1228218971798363
ID20903,20903,110,0.03269532695412636,98.90646723612072,113.92845278143855,0.0,19793.551190600003,11,10.0,1,,11.200733944954129,11.0,6.0,17.0,30522.0,3.0438063621686227,0.427248810680496,2.2031325616956607
ID20651,20651,110,0.03356704115867615,73.70542127020457,80.83300245806635,0.0,10796.4824676,6,10.0,1,,11.989357798165138,12.0,6.0,18.0,32671.0,3.0918805240172103,0.4073645654455354,2.244811353165723
ID25387,25387,110,0.022545713931322098,118.51878071087248,119.40971584577933,0.0,48584.1711042,27,10.0,1,,8.497614678899083,9.0,3.0,13.0,23156.0,2.7152716048646264,0.36855352961381926,1.685592296001631
ID20405,20405,110,0.032015591859817505,76.0798194220063,80.20144428344477,0.0,12595.896212200001,7,10.0,1,,11.656880733944954,12.0,6.0,18.0,31765.0,2.8630118434613228,0.4006732371322677,2.329392690544517
ID22903,22903,110,0.027100810781121254,109.40379647696967,115.34691019238905,0.0,30590.0336582,17,10.0,1,,9.905688073394495,10.0,5.0,16.0,26993.0,2.5154998098326438,0.40384808415255746,2.2656262518091794
ID25592,25592,110,0.027196470648050308,112.37391398741565,116.77184552840738,0.0,50383.584848800005,28,10.0,1,,9.887339449541285,10.0,3.0,14.0,26943.0,2.364725880849704,0.42315287799355705,2.4864193630257967
ID22393,22393,110,0.03522811457514763,103.61761838009862,118.35729552112919,0.0,21592.9649352,12,10.0,1,,11.401834862385321,12.0,4.0,21.0,31070.0,3.9053124152653216,0.44235362228200886,1.7907988160522081
ID22651,22651,110,0.031302984803915024,114.00562547023819,119.17978224148058,0.0,25191.792424400002,14,10.0,1,,10.313761467889908,11.0,3.0,18.0,28105.0,3.7532528204964426,0.4198070016348308,1.6250234148883407
ID23868,23868,110,0.029422597959637642,107.3622125636832,114.12786860479598,0.0,37787.6886366,21,10.0,1,,9.701284403669725,10.0,4.0,16.0,26436.0,3.147898951107387,0.4427892565001196,1.8916144571688602
ID20158,20158,110,0.03222627937793732,70.49101395138044,78.99434556128594,0.0,8997.068723,5,10.0,1,,11.664587155963302,12.0,6.0,18.0,31786.0,2.9231111513989405,0.399749189098949,2.2792470703275365
ID24575,24575,110,0.021009167656302452,113.62801746646123,117.20807503482261,0.0,41386.51612580001,23,10.0,1,,8.611376146788992,9.0,3.0,12.0,23466.0,1.7819299519591618,0.37212705578677563,2.6212524328283973
ID20161,20161,111,0.03324698284268379,36.30368280748479,118.68129458933811,0.0,8997.068723,5,10.0,1,,10.621284403669724,10.0,4.0,20.0,28943.0,4.307779285571191,0.3938298554947277,1.3933251084939813
ID21651,21651,111,0.03385326638817787,25.444246916309023,109.68462274610388,0.0,16194.723701400002,9,10.0,1,,11.530642201834862,11.0,5.0,19.0,31421.0,3.6715705114584942,0.4006586653060492,1.7966928775190343
ID20902,20902,111,0.03163294121623039,28.096163599039542,102.33197119250984,0.0,19793.551190600003,11,10.0,1,,10.67302752293578,10.0,5.0,19.0,29084.0,3.4324650429784165,0.39916148497828574,1.7741579839815267
ID20407,20407,111,0.0318220853805542,27.126788723689298,107.22540191214352,0.0,12595.896212200001,7,10.0,1,,11.051009174311927,11.0,5.0,19.0,30114.0,3.4681215385502906,0.38575154225917196,1.7740257808592885
ID22392,22392,111,0.03654838725924492,27.44775810527653,95.81512940110713,0.0,21592.9649352,12,10.0,1,,11.591559633027522,11.0,5.0,20.0,31587.0,4.049365256887214,0.43221252184813264,1.727725708413081
ID21896,21896,111,0.03479764983057976,26.2751557125204,87.34227179702377,0.0,23392.378679800004,13,10.0,1,,11.126605504587156,11.0,5.0,20.0,30320.0,3.8456509515503003,0.43106638213847975,1.743039374588593
ID22649,22649,111,0.03495077043771744,22.891744606484416,77.33852809395287,0.0,25191.792424400002,14,10.0,1,,10.976146788990826,11.0,4.0,20.0,29910.0,4.030238564394694,0.43518793354467733,1.6516469455738303
ID21404,21404,111,0.033728666603565216,27.53262133620913,110.68305120794022,0.0,17994.137446,10,10.0,1,,11.205137614678899,11.0,5.0,19.0,30534.0,3.717656805946025,0.4077004676483645,1.7458577272949196
ID20653,20653,111,0.0340118482708931,30.787946963292807,110.93213501373296,0.0,10796.4824676,6,10.0,1,,11.399633027522937,11.0,5.0,20.0,31064.0,3.8402287293174964,0.39812956681675005,1.6905996924047573
ID21150,21150,111,0.0340413860976696,26.443406684807673,108.75175763734549,0.0,14395.309956800002,8,10.0,1,,11.659816513761468,11.0,5.0,20.0,31773.0,3.6439180469434485,0.40028146252943225,1.8293771461297268
ID22912,22912,112,0.026591863483190536,21.764142010235137,204.6660702459822,0.0,30590.0336582,17,10.0,1,,8.919633027522936,9.0,4.0,16.0,24306.0,3.4490948626980145,0.37512193757705053,1.4109222941143005
ID22402,22402,112,0.033065926283597946,25.38103143408968,179.6551021671222,0.0,21592.9649352,12,10.0,1,,10.614678899082568,10.0,4.0,18.0,28925.0,3.9729912703622325,0.41981875568472243,1.5799675745376343
ID24354,24354,112,0.022653721272945404,40.585828891417385,193.8891494943259,0.0,39587.102381200006,22,10.0,1,,8.477798165137616,9.0,3.0,14.0,23102.0,3.1058130087462605,0.3203599090990514,1.3245964798140863
ID22659,22659,112,0.03100614808499813,16.782297349812826,193.14532033424106,0.0,25191.792424400002,14,10.0,1,,9.993761467889907,10.0,4.0,17.0,27233.0,3.801271810943435,0.4202881703497874,1.5559683063061085
ID21412,21412,112,0.03237693011760712,27.471957571480775,168.23434960362906,0.0,17994.137446,10,10.0,1,,10.53394495412844,10.0,4.0,18.0,28705.0,3.7955317115621474,0.40902253679152323,1.611304850076473
ID23876,23876,112,0.03110177256166935,36.37669557262253,195.72963450302504,0.0,37787.6886366,21,10.0,1,,8.854678899082568,7.0,3.0,19.0,24129.0,4.704032264586332,0.42188431097793516,1.1170217602188957
ID21157,21157,112,0.032472435384988785,22.71710441176504,166.2625489217433,0.0,14395.309956800002,8,10.0,1,,10.93908256880734,10.0,4.0,19.0,29809.0,3.9350400600269593,0.3932469731196167,1.5692748637303935
